0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	5964	0	7994	0	0	0	0	0	0	0	0	0	0	66465	0	0	0	6322	6059	0	0	0	0	12529	11939	0	6672	0	0	0	0	0	0	0	0	0	0	0	3356	0	0	3520	0	0	0	18596	0	0	13320	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6144	0	0	0	0	0	0	0	0	0	0	2808	0	0	0	0	0	0	0	0	0	3140	0	0	0	0	0	0	0	0	0	0	0	5967	0	0	0	0	0	0	0	0	0	0	7187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2987	0	0	0	0	0	0	0	3386	0	0	0	0	0	0	5096	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	1971	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3228	0	0	0	480	8922	0	0	16200	10444	0	3484	0	0	3600	0	10147	0	0	3720	0	0	0	0	6330	0	0	0	0	0	5784081	0	480	0	0	8922	41793	5067	0	0	0	2430	0	740	16960	0	2678	0	0	0	2640	0	2340	2246	0	0	0	0	0	1296	1095	141856	0	0	0	0	0	114050	0	0	15980	0	0	480	0	0	0	0	0	0	1043	0	55358	3435	4347	10716	0	0	0	13917	0	7785	22461	9720	36540	0	2232	0	0	0	0	23630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39148	0	0	0	0	0	5994	0	0	0	0	48222	0	0	2504	0	0	0	0	0	0	6820	0	0	0	0	0	2699	5544	6446	6216	0	0	0	5776	0	0	1080	0	0	0	0	0	0	0	0	0	4199	0	0	0	0	14297	0	0	0	0	0	14282	0	11214	0	0	0	0	0	0	6160	0	0	0	4516	0	0	2052	9672	252368	1472511	0	0	0	1920	0	0	0	0	0	0	
0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1665	0	0	0	0	0	0	38602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1110	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	0	1469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18463	0	0	0	0	0	0	0	0	0	0	1224	0	2852	0	0	612	0	0	0	0	0	1350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1110	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	3672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	0	24787	0	0	0	0	0	0	0	0	0	0	0	3660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	10648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3672	31255	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	5831	0	0	0	0	1684	0	0	0	0	4031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	876	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	6383	0	0	0	1088	1508	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	0	2478	0	0	0	4050	0	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	85968	0	0	7890	0	0	0	0	0	0	0	0	0	0	0	0	9360	0	0	71874	0	0	0	0	0	9136	0	0	0	0	754638	0	6802	0	0	0	4350	0	0	4576	0	0	0	0	0	856	9360	0	0	0	0	0	0	0	0	0	5250	0	3424	0	0	0	7890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9964	0	0	0	0	0	0	0	0	0	0	0	0	0	7890	0	0	0	0	0	0	0	0	0	7440	0	3120	46418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29684	0	0	0	0	0	6840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51606	6462	0	0	2568	0	0	0	0	0	0	
552	0	0	0	0	1165	0	0	0	0	47894	7025	2636	0	4233	3406	0	0	5695	0	0	0	0	0	0	0	1124	0	0	0	14672	0	42004	0	0	0	0	0	23940987	0	0	0	0	0	0	0	0	0	0	7830	0	0	0	0	9570	0	0	0	0	11280	0	0	21336	56107	0	0	0	0	0	116757	0	0	1712	0	0	0	0	0	0	0	0	0	0	0	662418	3728	0	34623	20627	5904	0	0	0	2510	21723	0	642738	0	0	8717	5616	0	5096	573383	856	2729	2316	0	0	0	0	0	0	0	0	77868	0	0	0	114852	250	0	0	0	0	0	0	4432	0	0	0	11874	0	0	0	3124	0	5504	42883	0	0	5321	0	0	3471	1971	0	0	5920	0	0	0	0	0	0	29540	0	0	0	0	0	63338	0	0	0	0	0	0	0	0	0	0	0	0	204618	0	0	0	250	2248	3444	0	0	0	9095	6840	0	38632	876	0	122014	0	0	0	0	0	15000	1899	0	0	0	4575	60162	37554	233817	0	8091	0	0	42554	0	0	0	0	1773	
0	0	0	0	0	0	0	5159	0	4048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14330	0	0	0	0	0	2699	0	0	0	0	6802	0	1376262	0	0	0	12740	0	0	704	0	0	0	0	0	2108	33050	0	0	0	0	0	0	0	0	0	8160	0	0	0	0	0	0	0	0	0	0	0	0	0	3720	0	0	0	0	0	2820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13120	0	0	0	0	0	0	0	0	0	0	0	4256	0	0	7440	0	0	0	0	0	0	0	0	62674	0	0	30140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127211	2162	0	0	37014	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3805	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4668	0	0	
0	0	0	0	0	3536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7514	0	0	0	0	0	0	0	0	0	0	13863	0	0	0	4632	680	0	0	0	0	43298	1632	0	1545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4935	0	0	0	4758	0	0	7399	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1525	0	0	0	0	0	0	0	0	0	0	0	2142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	2244	0	0	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	2312	0	0	0	0	0	0	0	0	0	0	0	0	13864	0	0	0	0	0	0	0	0	0	0	0	0	11063	0	0	0	620	0	0	0	0	0	2796	71863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7050	0	0	0	4041	0	0	675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	788	0	0	0	0	0	0	0	0	0	0	4160	2770	
0	0	0	0	0	0	0	1950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2280	0	0	0	0	4350	0	13640	0	0	0	52068	0	0	4920	0	0	0	0	0	6021	9000	0	17580	0	0	0	0	0	0	0	0	588	0	0	0	0	2421	0	0	0	0	0	588	0	14520	0	0	0	0	0	7356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	588	0	0	9810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6600	0	0	0	0	0	0	0	0	31918	0	0	8970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	932	98802	0	0	0	4500	0	0	0	0	0	0	
0	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4828	0	8159	0	0	0	0	0	0	0	3940	0	0	6975	0	0	0	0	0	0	0	0	0	1535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4160	0	0	0	17473	0	0	4076	848	0	0	17863	0	0	0	0	0	0	0	0	4819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3128	0	0	0	0	0	0	0	3915	0	3044	1872	0	0	0	0	0	0	0	0	0	10412	0	0	0	2550	0	0	0	0	0	0	0	4524	0	0	0	0	0	0	0	0	0	1226	7601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15754	0	0	488	0	0	0	0	960	0	0	0	0	0	0	0	0	0	0	0	0	0	7080	0	0	1881	0	0	0	0	0	0	5607	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	22032	0	0	0	0	0	0	6192	0	0	0	0	0	8574	0	0	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	0	90633	0	0	6045	3005	0	0	0	0	0	0	0	0	898	0	0	0	219	13112	0	0	0	0	0	80498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3312	0	0	0	0	0	4470	0	2004	10710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	0	4488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8448	0	0	0	0	0	0	0	6232	0	0	0	0	0	0	0	0	0	1172	2100	0	0	0	5851	0	0	0	0	0	0	0	0	0	1226	0	0	0	2682	1240	0	0	7272	0	0	0	0	5585	8812	0	0	0	0	0	0	0	0	0	0	3219	0	0	0	0	854	0	41524	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1048	0	0	0	0	0	552	0	0	0	0	2698	0	0	0	0	0	0	0	0	0	0	0	0	0	16810	0	3660	0	0	5506	0	704	0	0	0	4920	0	0	63553	0	0	0	0	0	3564	0	0	0	0	0	0	0	0	0	0	13917	0	0	0	0	0	8825	0	0	0	0	0	392	0	4980	0	0	0	0	0	840	0	0	0	0	0	0	0	0	0	0	9658	4588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	0	0	31306	0	0	0	0	0	0	0	0	0	0	4624	0	0	0	0	0	0	0	0	0	0	0	0	15810	0	0	0	0	0	0	0	0	0	2834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7165	2511	0	0	0	2112	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	11777	0	0	4120	0	0	936	1834	0	0	0	0	0	0	0	0	4292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17341	7526	0	0	0	0	0	3711	0	0	0	0	0	0	0	1533	8779	0	0	0	0	0	20246	0	0	74132	0	0	0	0	0	0	0	0	0	0	0	0	4129	0	0	0	0	0	0	0	8098	4944	0	0	0	2962	0	0	0	0	0	764	0	0	0	8910	0	0	0	0	480	705	0	0	0	0	0	0	0	7348	0	0	0	0	0	0	1932	0	0	0	0	0	0	0	0	7196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1962	0	0	0	6446	12834	0	0	0	0	0	0	0	2496	0	2772	0	0	0	764	0	0	0	0	0	0	0	0	0	6324	3246	0	0	0	0	0	0	0	0	0	72177	0	0	0	0	3722	10114	115954	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3768	0	0	10941	0	0	0	0	0	2958	21939	0	0	0	0	0	0	0	0	13831	0	0	0	0	2678	0	0	0	0	0	0	0	0	0	0	0	0	6181	0	7488	25122	18125	0	0	0	0	1896	0	0	0	6852	0	0	0	8718	55394	0	0	0	0	1716	82401	0	0	33583	0	0	0	0	0	0	0	0	0	0	0	0	14482	0	0	0	0	0	17864	0	10328	58348	0	0	0	0	1188	0	0	0	5328	158	0	0	7080	3084	0	0	0	0	7644	974	0	2296	0	0	0	0	0	1064	0	0	0	0	0	0	510	0	0	0	0	0	0	0	0	29227	0	0	0	0	0	0	0	17536	0	0	0	0	0	0	0	0	0	13492	4791	0	0	9768	49790	0	0	0	0	0	0	0	0	0	3170	0	0	0	21272	2392	0	0	50941	0	0	0	0	11618	22584	792	0	0	0	0	0	0	0	0	0	6834	0	0	0	0	12942	744	98976	13456	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	22460	0	0	0	0	0	0	34834	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	7830	0	0	0	0	0	0	3005	0	0	18229	236864	0	0	0	0	0	0	0	0	9676	0	8894	0	51207	66906	0	0	0	0	0	147437	0	0	7182	6930	0	0	0	0	0	0	0	0	0	0	0	11418	22673	0	0	788	0	14962	0	0	51101	0	7830	0	0	0	0	0	0	0	0	0	0	15073	0	0	0	0	0	13899	5740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53547	0	0	0	0	0	0	0	175550	0	1645	0	0	0	0	0	0	0	29193	7838	0	0	2085	18470	0	0	0	0	0	0	0	0	0	3000	0	0	4199	0	1278	0	0	72825	0	0	0	0	129004	37890	1216	0	0	0	18195	0	0	0	0	0	8909	0	0	0	0	1565	0	142749	47478	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7163	0	0	0	2409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1035	0	0	0	0	0	0	0	7959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3263	1533	0	0	0	0	0	0	0	0	5512	0	0	
0	0	0	0	0	0	6555	0	0	0	210	0	0	0	0	0	1685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3420	0	0	0	0	0	1150	1380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	72	0	0	0	
0	0	0	0	0	0	900	864	0	864	0	0	0	0	0	0	0	0	6714	0	0	0	0	0	0	0	0	0	0	0	0	0	2640	0	0	0	0	856	0	2108	0	0	0	6021	0	0	2958	0	0	0	0	0	16715	0	0	0	0	0	0	0	0	0	0	16592	392	0	0	0	0	18011	0	0	0	0	0	2638	0	0	0	0	0	0	1278	0	0	0	0	0	0	0	0	0	0	0	6963	1068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2148	0	0	2820	0	0	0	0	0	0	0	0	0	0	4352	8546	0	0	0	0	0	0	0	0	0	0	0	17350	0	0	3720	0	0	0	25072	0	0	2520	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32632	0	0	0	0	0	2680	0	0	0	0	0	0	0	0	0	0	0	0	1502	0	0	0	0	4427	141103	0	0	0	8250	0	0	0	0	0	0	
0	0	0	0	0	0	0	9360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3600	0	0	0	0	0	0	0	0	0	0	10216	0	33050	0	0	0	9000	0	0	0	0	0	0	0	0	0	514122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15288	15288	0	0	0	0	0	0	0	0	0	0	0	14880	0	0	19770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61487	0	0	0	19780	0	0	0	0	0	0	
0	0	5045	0	0	0	0	0	0	0	0	12696	0	0	14587	0	0	0	15828	0	0	0	0	0	0	0	0	0	0	0	0	0	2340	0	0	0	0	0	9570	0	0	0	0	0	0	0	0	3711	2054	0	0	0	0	0	326918	0	0	1740	0	5425	0	0	0	19482	0	0	0	0	0	70272	3060	0	14920	0	0	0	0	0	0	0	0	0	0	0	0	1809	0	3484	0	0	0	0	0	4896	39830	0	5460	0	27079	0	6982	0	0	3354	53937	0	0	0	11254	0	0	22404	0	0	0	0	0	0	0	3484	0	0	608	0	0	0	0	0	0	0	0	0	0	6902	0	0	0	0	13301	0	0	0	0	0	6425	0	0	7031	0	0	0	0	0	0	0	0	0	1620	0	0	1464	22867	0	0	0	0	0	0	0	292387	0	0	0	0	3876	0	580	0	8040	10453	0	24283	0	0	0	15841	12984	0	0	0	9570	0	0	0	0	4630	11532	0	0	0	936	1008	70111	43229	18986	0	1656	0	0	0	0	0	14106	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	0	0	0	0	0	0	0	0	0	0	0	0	1800	0	0	0	0	0	0	0	0	0	0	17580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14028	0	0	0	0	0	18210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14100	0	0	0	0	0	0	0	0	20686	0	0	5320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81902	1350	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2471	0	0	0	0	0	0	0	0	0	0	3366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6624	0	0	0	0	0	0	3510	0	0	2459	0	0	2873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1278	0	0	0	0	0	0	0	0	0	0	3971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1740	0	0	4680	0	0	0	0	0	0	0	0	0	0	0	3869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5182	0	0	0	0	0	0	0	0	0	0	0	2040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1448	0	0	0	0	0	0	0	0	0	1364	0	0	
0	0	0	0	0	0	0	0	0	0	0	1582	0	0	0	0	0	429	2692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	898	0	0	6852	9676	0	0	0	0	0	0	0	0	3800	0	0	0	13725	1394	0	0	0	0	0	13640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944	0	0	2812	0	0	0	0	0	0	0	0	0	0	0	0	8720	0	0	0	0	0	9575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4800	0	0	0	0	0	0	0	7782	0	0	0	0	0	0	0	0	0	1270	0	0	0	0	1534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1846	0	0	0	0	15479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2432	0	8676	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	4279	0	0	0	0	0	0	0	0	1464	0	0	0	6110	0	0	0	0	0	0	0	0	0	0	3540	0	3520	0	0	0	0	2478	0	11045	0	0	4935	7050	0	4160	0	0	0	0	0	7163	0	0	0	5425	0	0	0	0	101104	0	0	0	3055	0	0	3520	0	0	6455	4800	0	0	0	0	0	0	0	0	0	0	0	0	0	3055	0	0	9735	0	0	0	0	0	2720	13165	0	0	0	4048	0	5240	0	0	0	1464	0	0	0	3540	0	0	0	0	0	0	0	0	0	4800	0	0	2080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3263	0	0	0	0	0	9130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3540	0	0	0	0	0	0	4200	2080	0	0	0	0	0	0	1560	3540	0	0	11941	0	0	4230	0	0	0	0	10620	9165	0	2720	0	0	0	2635	0	0	0	11550	0	24990	8048	4935	0	0	0	0	0	0	0	5537	4800	1586	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	828	0	0	0	0	0	0	0	0	0	0	0	
