0	0	0	0	0	0	0	3211	0	0	5664735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18060	0	0	0	0	7890	52767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33578	0	0	0	2352	0	0	0	11370	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	142399	0	0	3939	43253	0	0	0	0	0	0	0	91210	0	0	0	0	680	0	26716	0	0	0	0	0	0	0	0	0	0	0	2730	0	0	0	74698	0	0	0	0	0	0	4704	0	0	0	0	0	0	0	0	0	0	0	0	0	7552	289594	0	0	0	0	0	0	0	0	0	0	15722	0	0	18097	0	0	0	0	0	0	0	0	0	0	2340	0	0	0	0	0	0	0	268047	0	0	0	13612	0	0	0	0	0	0	0	0	12666	0	0	117681	1050	0	1620	0	0	0	0	0	0	0	0	78375	71460	170242	0	0	9180	0	21096	0	0	0	0	0	
0	7155	0	0	0	0	0	0	3361	0	0	130519	3073	0	0	0	0	3416	31112	0	0	0	0	0	6883	0	0	27052	0	0	0	0	10991	0	0	0	0	0	7170	0	0	0	0	0	0	22897	0	11364	10124	24224	0	0	0	0	12360	0	0	0	1654	0	0	0	11067	53809	0	0	0	0	3492	395246	0	0	62368	0	0	0	0	0	0	0	0	0	0	0	0	5544	552	11645	0	4281	2430	7488	0	13968	82261	0	8034	0	2818	1716	0	0	0	3848	0	0	0	4448	0	0	0	2341	0	2206	4740	0	4956	0	0	0	0	0	4111	0	0	0	0	0	0	1890	0	0	0	0	0	0	0	0	29881	0	0	0	0	0	0	0	6416	0	0	0	0	0	0	0	0	0	20065	5968	0	0	34955	44011	0	0	0	0	0	0	0	0	0	16786	0	0	0	2910	7316	0	0	71641	0	0	0	0	25506	78806	7209	7345	0	0	12546	0	0	0	0	1809	33714	0	0	0	0	26205	16699	73892	30250	0	0	0	0	0	0	0	0	0	0	
290	0	0	0	0	0	0	0	0	0	0	3073	828	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	912	0	0	0	0	4528	4108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3519	0	0	0	684	1026	0	0	0	0	7725	0	0	0	0	0	0	0	1217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	0	0	16429	4329	0	0	0	4250	4806	6432	0	0	2273	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	100693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3760	0	3456	0	0	0	0	0	0	0	0	0	0	0	602	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2072	0	0	0	0	5002	201245	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1458	8393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2241	0	0	0	0	0	0	0	0	3566	0	0	0	0	0	0	13909	0	0	0	0	1534	0	0	0	6586	0	0	0	0	0	11099	0	0	3014	0	0	0	0	0	0	0	0	0	0	0	8839	0	0	78091	0	13073	0	0	0	0	0	0	0	0	11870	0	0	0	0	0	33430	0	0	0	8468	0	0	0	0	0	0	0	0	0	0	4453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12788	7530	0	0	0	0	0	0	0	0	20378	14445	0	0	0	0	0	0	12262	0	0	0	0	0	0	0	0	0	0	0	0	0	48508	0	0	0	0	0	0	0	0	0	7536	6228	5455	0	0	0	0	9606	0	0	0	9932	0	0	0	0	1440	7098	0	0	0	0	0	134862	27462	0	0	0	0	0	0	0	0	5228	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8437	154677	0	0	0	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8962	0	0	35355	0	0	0	0	0	0	1370	0	0	0	0	0	0	0	0	0	9833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11493	0	0	0	0	0	0	0	0	0	9808	6249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25768	0	0	0	0	14348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21596	0	0	0	0	0	0	0	0	0	0	0	74642	8333	0	0	0	0	0	0	0	0	2431	0	0	
0	0	0	0	0	0	8618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1076	0	0	0	0	7880	0	0	0	0	0	0	4620	0	0	0	0	0	0	0	0	0	0	0	0	0	10260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1920	0	0	0	0	0	7500	7500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17331	0	0	0	0	0	0	0	0	27886	31596	0	0	0	1076	0	1500	0	0	0	0	
0	0	0	0	0	0	0	0	1120	0	0	3388	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	832	2796	0	0	0	0	0	0	0	0	0	429	0	0	0	0	1082	0	0	0	0	2862	5836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	0	1522	1352	0	0	0	0	760	0	0	0	0	0	0	0	1380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3347	0	0	0	0	12440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2980	488	0	0	0	2628	0	1656	0	0	0	0	0	0	0	0	0	0	0	
0	0	952	0	0	1420	0	0	0	0	0	27484	0	0	0	0	0	0	15988	0	0	0	0	0	0	0	0	8738	0	2556	0	5964	10223	0	0	0	0	0	5695	0	0	0	13860	0	5112	4660	2008	2597	22561	32015	0	0	5334	0	10310	0	0	0	2386	5500	0	0	13855	89348	0	0	0	2556	0	103509	0	0	38589	0	0	0	0	0	0	2272	0	0	0	0	0	16161	0	28680	0	0	0	21840	0	10143	149196	1840	0	0	0	0	3408	0	0	0	0	0	0	4477	608	0	5112	2652	0	6358	0	0	0	0	0	0	0	0	5069	0	0	0	0	3096	0	0	0	0	0	27633	0	0	0	0	13506	0	0	0	0	0	0	0	16387	0	0	0	0	0	0	0	0	0	21604	48064	0	0	15460	7708	3408	0	0	0	0	0	0	0	7100	2090	0	2272	0	0	7699	0	0	181040	0	0	0	0	27776	54151	1216	0	0	0	0	0	0	0	0	15831	16589	0	0	0	4828	2684	4050	112846	96724	0	0	0	0	0	0	0	0	0	985	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	1650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28558	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800	0	0	0	0	0	0	0	1683	0	0	8403	0	0	0	1004	1004	0	0	0	0	9913	600	0	8664	0	0	0	0	0	0	0	0	0	0	0	3618	0	0	0	0	0	0	4896	0	0	5388	0	0	0	3150	0	0	0	0	0	0	0	0	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	928	0	0	0	0	0	0	0	0	0	0	2652	0	0	0	0	0	0	0	0	0	2725	0	0	0	0	0	0	0	0	0	0	0	3354	0	0	0	0	0	0	0	0	0	0	2366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3412	0	0	0	0	0	0	0	984	0	0	0	0	0	0	0	0	0	0	0	0	0	2895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10404	67153	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	21014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222518	0	0	16557	0	0	0	0	0	0	0	0	0	0	9360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10946	14030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17809	0	0	0	6660	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	6883	0	0	0	0	0	0	0	0	0	0	0	0	2952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5526	0	0	0	0	3022	0	0	0	0	0	0	0	567	1800	0	0	0	0	0	0	0	0	0	0	6002	0	0	0	0	0	0	1323	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1055	
0	0	0	0	0	3510	0	223221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16686	0	0	9508422	0	0	0	0	0	6360	2405	0	0	0	71856	2529	17862	0	0	0	0	0	0	0	0	0	0	0	0	0	5600	0	0	0	0	0	0	0	0	0	70854	2548	0	0	0	0	30347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21017	0	5760	0	0	0	0	0	0	3612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7542	0	0	0	0	0	0	0	0	0	0	11568	0	0	0	0	0	0	0	0	0	0	0	0	12852	0	33360	26950	0	0	74486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7509	60901	0	0	1350	0	0	6840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7826	20195	207123	27896	0	0	21030	0	0	0	0	0	0	
0	598	0	0	0	0	0	0	0	0	0	27052	0	0	0	0	0	0	9898	0	0	0	0	0	0	0	0	25328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4340	14686	2208	0	0	0	0	0	0	0	0	0	0	0	0	2462	8850	0	0	0	0	0	47040	0	0	10918	0	0	0	0	0	0	0	0	0	0	0	0	10192	0	0	0	0	0	1044	0	3132	17516	0	0	0	0	0	0	0	0	0	408	0	0	0	816	0	0	442	0	0	1390	0	598	0	0	0	0	0	1440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4080	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0	5352	0	0	0	2122	12623	0	0	0	0	0	0	0	0	0	1164	0	0	0	2384	0	0	0	9792	0	0	0	0	1910	6347	0	0	0	0	0	0	0	0	0	0	6850	0	0	0	0	1514	0	38934	0	0	0	0	0	0	0	0	0	0	0	
0	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1683	0	0	0	0	0	0	0	3663	0	0	1125	0	0	0	0	0	0	0	0	0	0	0	0	4884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8040	0	0	1125	0	0	0	1655	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4056	0	0	0	0	0	0	0	0	0	6343	0	0	0	0	0	0	0	0	0	0	0	3015	0	0	0	0	0	0	0	0	0	5653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9105	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	1936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45354	0	0	0	0	0	0	0	17693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18722	0	0	10919	0	0	0	0	0	0	0	0	0	0	0	0	16704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16980	0	0	0	0	0	0	0	0	0	0	0	0	15718	0	0	56426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50860	0	0	0	0	0	
