0	0	0	0	0	0	0	3211	0	0	5773981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16740	0	0	0	0	8153	50147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36188	0	0	0	2940	0	0	0	11749	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	145159	0	0	4242	44950	0	0	0	0	0	0	0	95902	0	0	0	0	0	0	27567	0	0	0	0	0	0	0	0	0	0	0	2730	0	0	0	76926	0	0	0	0	0	0	4998	0	0	0	0	0	0	0	0	0	0	0	0	0	7867	314737	0	0	0	0	0	0	0	0	0	0	16124	0	0	18097	0	0	0	0	0	0	0	0	0	0	2520	0	0	0	0	0	0	0	280801	0	0	0	13838	0	0	0	0	0	0	0	0	12979	0	0	121807	1440	0	1440	0	0	0	0	0	0	0	0	79898	72705	171428	0	0	11340	0	21981	0	0	0	0	0	
0	6746	0	0	0	0	0	0	3537	0	0	99531	3320	0	0	0	0	3704	27294	0	0	0	0	0	8293	0	0	27689	0	0	0	0	11172	0	0	0	0	0	7409	0	0	0	0	0	0	24702	0	13567	10926	24356	0	0	0	0	13194	0	0	0	2010	0	0	0	11449	55708	0	0	0	0	3217	367681	0	0	68434	0	0	0	0	0	0	0	0	0	0	0	0	6806	736	12007	0	5388	2931	7851	0	14770	82528	0	8343	0	2849	2226	0	0	0	4144	0	0	0	4470	0	0	0	2232	0	2286	4388	0	5610	0	0	0	0	0	5244	0	0	0	0	0	0	1940	0	0	0	0	0	0	0	0	31213	0	0	0	0	0	0	0	6449	0	0	0	0	0	0	0	0	0	18580	5522	0	0	33186	42155	0	0	0	0	0	0	0	2196	0	18771	0	0	0	3060	6250	0	0	78786	0	0	0	0	21022	67375	7969	7658	0	0	12855	0	0	0	0	1809	39867	0	0	0	0	27483	17329	76553	32161	0	0	0	0	0	0	0	0	0	0	
290	0	0	0	0	0	0	0	0	0	0	3188	828	0	0	0	0	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	3632	3913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3582	0	0	0	1026	1026	0	0	0	0	7915	0	0	0	0	0	0	0	1612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	460	0	0	0	0	0	0	0	18626	3943	0	0	0	4736	4986	6730	0	0	2419	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	110698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3900	0	3888	0	0	0	0	0	0	0	0	0	0	0	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2072	0	0	0	0	5434	193905	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1296	12496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4233	0	0	0	0	0	0	0	0	4120	0	0	0	0	0	0	16424	0	0	0	0	1586	0	0	0	6869	0	0	0	0	0	10760	0	0	4760	0	0	0	0	0	0	0	0	0	0	0	9635	0	0	90214	0	17496	0	0	0	0	0	0	0	0	12953	0	0	0	0	0	40631	0	0	0	9435	0	0	0	0	0	0	0	0	0	0	7807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12774	8032	0	0	0	0	0	0	0	0	19419	15257	0	0	0	0	0	0	12965	0	0	0	0	0	0	0	0	0	0	0	0	0	54767	0	0	0	0	0	0	0	0	0	7746	8113	6069	0	0	0	0	10238	0	0	0	12188	0	0	0	0	1875	8477	0	0	0	0	0	149642	28272	0	0	0	0	0	0	0	0	6551	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	12247	157264	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10162	0	0	30485	0	0	0	0	0	0	1370	0	0	0	0	0	0	0	0	0	10065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9951	0	0	0	0	0	0	0	0	0	10262	6302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36544	0	0	0	0	14945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18671	0	0	0	0	0	0	0	0	0	0	0	76976	8333	0	0	0	0	0	0	0	0	1683	0	0	
0	0	0	0	0	0	10172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1345	0	0	0	0	6200	0	0	0	0	0	0	5174	0	0	0	0	0	0	0	0	0	0	0	0	0	10602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1984	0	0	0	0	0	8400	7750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18447	0	0	0	0	0	0	0	0	28306	35280	0	0	0	1345	0	1550	0	0	0	0	
0	0	0	0	0	0	0	0	720	0	0	3676	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1248	2846	0	0	0	0	0	0	0	0	0	429	0	0	0	0	1456	0	0	0	0	2120	7067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	0	2146	2704	0	0	0	0	3128	0	0	0	0	0	0	0	1426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	0	0	0	0	15608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3794	610	0	0	0	1726	992	1602	0	0	0	0	0	0	0	0	0	0	0	
0	0	2448	0	0	1420	0	0	0	0	0	24287	0	0	0	0	0	0	18088	0	0	0	0	0	0	0	0	9510	0	2556	0	6248	10632	0	0	0	0	0	7705	0	0	0	14144	0	5112	5090	2280	2679	18765	25311	0	0	5606	0	13060	0	0	0	1534	6110	0	0	10805	78934	0	0	0	2556	0	86020	0	0	46257	0	0	0	0	0	0	2556	0	0	0	0	0	14505	0	24875	0	0	0	22392	0	12753	141826	2070	0	0	0	0	3976	0	0	0	0	0	0	4030	760	0	5112	2652	0	5628	0	0	0	0	0	0	0	0	5970	0	0	0	0	3598	0	0	0	0	0	39210	0	0	0	0	15377	0	0	0	0	0	0	0	9576	0	0	0	0	0	0	0	0	0	20524	50122	0	0	13270	7688	3692	0	0	0	0	0	0	0	7668	2637	0	2556	0	0	6006	0	0	190604	0	0	0	0	20560	47879	2128	0	0	0	0	0	0	0	0	21784	21377	0	0	0	5112	2684	4050	93368	97312	0	0	0	0	0	0	0	0	0	985	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	868	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30229	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	1683	0	0	8540	0	0	0	1140	1140	0	0	0	0	8304	0	0	8812	0	0	0	0	0	0	0	0	0	0	0	3081	0	0	0	0	0	0	4896	0	0	5517	0	0	0	3126	0	0	0	0	0	0	0	0	1105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1044	0	0	0	0	0	0	0	0	0	0	2808	0	0	0	0	0	0	0	0	0	2792	0	0	0	0	0	0	0	0	0	0	0	3681	0	0	0	0	0	0	0	0	0	0	3094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4308	0	0	0	0	0	0	0	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10671	69001	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	18178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225818	0	0	17169	0	0	0	0	0	0	0	0	0	0	9672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7202	14330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19310	0	0	0	6960	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	8293	0	0	0	0	0	0	0	0	0	0	0	0	3168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5466	0	0	0	0	2850	0	0	0	0	0	0	0	1095	2016	0	0	0	0	0	0	0	0	0	0	5930	0	0	0	0	0	0	1323	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1074	
0	0	0	0	0	3510	0	220662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18348	0	0	9494286	0	0	0	0	0	6541	2775	0	0	0	77005	3091	14773	0	0	0	0	0	0	0	0	0	0	0	0	0	5618	0	0	0	0	0	0	0	0	0	72470	2548	0	0	0	0	31242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27389	0	4992	0	0	0	0	0	0	3913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7863	0	0	0	0	0	0	0	0	0	0	11741	0	0	0	0	0	0	0	0	0	0	0	0	13998	0	27776	30040	0	0	79304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7265	61631	0	0	1269	0	0	7068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9331	20936	205303	33232	0	0	19158	0	0	0	0	0	0	
0	368	0	0	0	0	0	0	0	0	0	27667	0	0	0	0	0	0	9950	0	0	0	0	0	0	0	0	27173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4960	16262	2268	0	0	0	0	0	0	0	0	0	0	0	0	876	8853	0	0	0	0	960	49231	0	0	9448	0	0	0	0	0	0	0	0	0	0	0	0	12150	0	0	0	0	0	1566	0	3701	19854	0	0	0	0	0	0	0	0	0	544	0	0	0	1224	0	0	663	0	0	2438	0	552	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4032	0	0	0	0	0	0	0	1776	0	0	0	0	0	0	0	0	0	7210	0	0	0	1616	18115	0	0	0	0	0	0	0	0	0	1072	0	0	0	4023	0	0	0	15488	0	0	0	0	931	7584	0	0	0	0	0	0	0	0	0	0	5744	0	0	0	0	1440	0	42239	0	0	0	0	0	0	0	0	0	0	0	
0	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1683	0	0	0	0	0	0	0	4257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8063	0	0	0	0	0	0	1754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4368	0	0	0	0	0	0	0	0	0	5332	0	0	0	0	0	0	0	0	0	0	0	3069	0	0	0	0	0	0	0	0	0	4695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9954	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47222	0	0	0	0	0	0	0	16320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19524	0	0	8362	0	0	0	0	0	0	0	0	0	0	0	0	17028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20766	0	0	0	0	0	0	0	0	0	0	0	0	13651	0	0	58494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51699	0	0	0	0	0	
