0	0	0	0	0	0	0	4693	0	0	5959777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16740	0	0	0	0	8153	50469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36868	0	0	0	2352	0	0	0	11749	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	146668	0	0	3939	45187	0	0	0	0	0	2532	0	94418	0	0	0	0	544	0	28869	0	0	0	0	0	0	0	0	0	0	0	2940	0	0	0	80662	0	0	0	0	0	0	7644	0	0	0	0	0	0	0	0	0	0	0	0	0	8042	323594	0	0	0	0	0	0	0	0	0	0	15631	0	0	18747	0	0	0	0	0	0	0	0	0	0	2340	0	0	0	0	0	0	0	288123	0	0	0	13920	0	0	0	0	0	0	0	0	14231	0	0	120911	1050	0	1620	0	0	0	0	0	0	0	0	79898	77253	173132	0	0	9180	0	22284	0	0	0	0	0	
0	6402	0	0	0	0	0	0	3364	0	0	103487	3117	0	0	0	0	3542	28854	0	0	0	0	0	8410	0	0	28989	0	0	0	0	10654	0	0	0	0	0	7409	0	0	0	0	0	0	24458	0	13130	11507	24720	0	0	0	0	13390	0	0	0	1938	0	0	0	11572	58050	0	0	0	0	2919	389624	0	0	70914	0	0	0	0	0	0	0	0	0	0	0	0	6640	920	11558	0	5547	2992	8040	0	15126	82271	0	8034	0	2828	1905	0	0	0	3848	0	0	0	4612	0	0	0	2443	0	2318	4963	0	5889	0	0	0	0	0	4910	0	0	0	0	0	0	1940	0	0	0	0	0	0	0	0	31779	0	0	0	0	0	0	0	6706	0	0	0	0	0	0	0	0	0	17948	5604	0	0	33904	42655	0	0	0	0	0	0	0	2196	0	18690	0	0	0	3232	6544	0	0	76829	0	0	0	0	21546	67116	7226	7345	0	0	12855	0	0	0	0	1954	36687	0	0	0	0	28213	16756	78241	32161	0	0	0	0	0	0	0	0	0	0	
435	0	0	0	0	0	0	0	0	0	0	3249	828	0	0	0	0	976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	4222	4329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	0	0	0	1026	912	0	0	0	0	7954	0	0	0	0	0	0	0	1217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	575	0	0	0	0	0	0	0	17869	4329	0	0	0	4376	4986	6730	0	0	2419	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	114162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3484	0	3888	0	0	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1887	0	0	0	0	5451	208354	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1458	12247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4482	0	0	0	0	0	0	0	0	4246	0	0	0	0	0	0	15716	0	0	0	0	1586	0	0	0	6869	0	0	0	0	0	10578	0	0	4896	0	0	0	0	0	0	0	0	0	0	0	9167	0	0	91266	0	17079	0	0	0	0	0	0	0	0	12817	0	0	0	0	0	40975	0	0	0	9253	0	0	0	0	0	0	0	0	0	0	7353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12935	7781	0	0	0	0	0	0	0	0	18927	14500	0	0	0	0	0	0	12716	0	0	0	0	0	0	0	0	0	0	0	0	0	52690	0	0	0	0	0	0	0	0	0	7956	7519	6069	0	0	0	0	10217	0	0	0	12481	0	0	0	0	2016	8341	0	0	0	0	0	147334	28340	0	0	0	0	0	0	0	0	6849	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	12203	161286	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9862	0	0	30596	0	0	0	0	0	0	1096	0	0	0	0	0	0	0	0	0	10286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9898	0	0	0	0	0	0	0	0	0	9846	6028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36264	0	0	0	0	14945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22243	0	0	0	0	0	0	0	0	0	0	0	76744	8333	0	0	0	0	0	0	0	0	2431	0	0	
0	0	0	0	0	0	9749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1076	0	0	0	0	7704	0	0	0	0	0	0	4774	0	0	0	0	0	0	0	0	0	0	0	0	0	10602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1984	0	0	0	0	0	8350	7750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18255	0	0	0	0	0	0	0	0	27676	34792	0	0	0	1076	0	1550	0	0	0	0	
0	0	0	0	0	0	0	0	1116	0	0	3570	976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	2756	0	0	0	0	0	0	0	0	0	429	0	0	0	0	1352	0	0	0	0	2628	6597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	0	2428	2808	0	0	0	0	2288	0	0	0	0	0	0	0	1426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3390	0	0	0	0	15350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3881	488	0	0	0	1766	0	1552	0	0	0	0	0	0	0	0	0	0	0	
0	0	2592	0	0	1136	0	0	0	0	0	25450	0	0	0	0	0	0	16980	0	0	0	0	0	0	0	0	9994	0	2556	0	6248	11668	0	0	0	0	0	6700	0	0	0	13947	0	4828	5017	2238	2410	19768	24553	0	0	5648	0	12475	0	0	0	2502	6345	0	0	11103	88600	0	0	0	2556	0	100020	0	0	46835	0	0	0	0	0	0	2556	0	0	0	0	0	15690	0	25101	0	0	0	22755	0	12347	155097	2070	0	0	0	0	3692	0	0	0	0	0	0	4806	608	0	4828	2808	0	6581	0	0	0	0	0	0	0	0	5700	0	0	0	0	3368	0	0	0	0	0	39797	0	0	0	0	15675	0	0	0	0	0	0	0	11866	0	0	0	0	0	0	0	0	0	22232	49814	0	0	14939	8270	3976	0	0	0	0	0	0	0	7668	2538	0	2556	0	0	7485	0	0	193920	0	0	0	0	18493	50994	1976	0	0	0	0	0	0	0	0	19586	21130	0	0	0	5112	2684	3825	107030	97082	0	0	0	0	0	0	0	0	0	788	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	868	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30939	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	1782	0	0	7794	0	0	0	1119	1119	0	0	0	0	7675	610	0	7864	0	0	0	0	0	0	0	0	0	0	0	1706	0	0	0	0	0	0	4624	0	0	4792	0	0	0	2679	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1044	0	0	0	0	0	0	0	0	0	0	2808	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	3801	0	0	0	0	0	0	0	0	0	0	2788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2948	0	0	0	0	0	0	0	1130	0	0	0	0	0	0	0	0	0	0	0	0	0	884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10671	70392	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	17290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221698	0	0	17031	0	0	0	0	0	0	0	0	0	0	9632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6422	14300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18937	4836	0	0	6780	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	8410	0	0	0	0	0	0	0	0	0	0	0	0	3240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5664	0	0	0	0	2950	0	0	0	0	0	0	0	1545	1872	0	0	0	0	0	0	0	0	0	0	5930	0	0	0	0	0	0	1323	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1036	
0	0	0	0	0	3780	0	237790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17876	0	0	9707901	0	0	0	0	0	6541	2220	0	0	0	79262	2810	16077	0	0	0	0	0	0	0	0	0	0	0	0	0	5838	0	0	0	0	0	0	0	0	0	72470	2548	0	0	0	0	31242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25620	0	4992	0	0	0	0	0	0	4214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7863	0	0	0	0	0	0	0	0	0	0	11741	0	0	0	0	0	0	0	0	0	0	0	0	13224	0	27776	30190	0	0	78634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7756	59995	0	0	705	0	0	7068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9331	20711	214429	33466	0	0	20677	0	0	0	0	0	0	
0	644	0	0	0	0	0	0	0	0	0	29011	0	0	0	0	0	0	10869	0	0	0	0	0	0	0	0	27852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4854	16210	2709	0	0	0	0	0	0	0	0	0	0	0	0	2071	9145	0	0	0	0	0	49095	0	0	11176	0	0	0	0	0	0	0	0	0	0	0	0	11658	0	0	0	0	0	1566	0	3891	18489	0	0	0	0	0	0	0	0	0	680	0	0	0	1224	0	0	442	0	0	2458	0	644	0	0	0	0	0	1440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4216	0	0	0	0	0	0	0	1924	0	0	0	0	0	0	0	0	0	6850	0	0	0	2262	16864	0	0	0	0	0	0	0	0	0	1230	0	0	0	4023	0	0	0	11824	0	0	0	0	2825	6455	0	0	0	0	0	0	0	0	0	0	6464	0	0	0	0	1482	0	40792	0	0	0	0	0	0	0	0	0	0	0	
0	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1782	0	0	0	0	0	0	0	4158	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	4899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8345	0	0	1000	0	0	0	1747	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4056	0	0	0	0	0	0	0	0	0	7561	0	0	0	0	0	0	0	0	0	0	0	3255	0	0	0	0	0	0	0	0	0	5759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11775	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	1814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45904	0	0	0	0	0	0	0	16226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18416	0	0	10238	0	0	0	0	0	0	0	0	0	0	0	0	16848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17862	0	0	0	0	0	0	0	0	0	0	0	0	13335	0	0	57913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49597	0	0	0	0	0	
