0	0	0	0	0	0	0	6077	0	0	5607474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14580	0	0	0	0	6838	57401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39182	0	0	0	2058	0	0	0	11288	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	157920	0	0	3939	56657	0	0	0	0	0	0	0	98075	0	0	0	0	0	0	29206	0	0	0	0	0	0	0	0	0	0	0	3780	0	0	0	79382	0	0	0	0	0	0	2352	0	0	0	0	0	0	0	0	0	0	0	0	0	7622	319444	0	0	0	0	0	0	0	0	0	0	18881	0	0	18097	0	0	0	0	0	0	0	0	0	0	2340	0	0	0	0	0	0	0	266461	0	0	0	14933	0	0	0	0	0	0	0	0	12666	0	0	115511	1410	0	1440	0	0	0	0	0	0	0	0	86244	71460	159473	0	0	12600	0	25248	0	0	0	0	0	
0	4354	0	0	0	0	0	0	1768	0	0	113116	2956	0	0	0	0	4028	28328	0	0	0	0	0	7106	0	0	23334	0	0	0	0	2730	0	0	0	0	0	5089	0	0	0	0	0	0	10814	0	7128	10535	21619	0	0	0	0	15457	0	0	0	1534	0	0	0	11649	57124	0	0	0	0	2276	366735	0	0	13748	0	0	0	0	0	0	0	0	0	0	0	0	6494	0	11674	0	3123	2703	4524	0	14436	61760	0	8034	0	3017	2067	0	0	0	3848	0	0	0	2254	0	0	0	2415	0	2104	4353	0	4326	0	0	0	956	0	1729	0	0	0	0	0	0	1860	0	0	0	0	0	0	0	0	31318	0	0	0	0	0	0	0	6554	0	0	0	0	0	0	0	0	0	17866	2061	0	0	40324	40034	0	0	0	0	0	0	0	6489	0	15392	0	0	0	2288	6466	0	0	43103	0	0	0	0	19451	78180	6898	7345	0	0	12546	0	0	0	0	1301	23787	0	0	0	0	28297	22703	54790	12671	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2956	736	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	3540	2652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	0	0	0	570	912	0	0	0	0	7571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	460	0	0	0	0	0	0	0	17727	2873	0	0	0	3540	5184	6546	0	0	1994	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	95336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8568	0	3672	0	0	0	0	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1730	0	0	0	0	4752	147246	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1296	11623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4233	0	0	0	0	0	0	0	0	3410	0	0	0	0	0	0	12733	0	0	0	0	1586	0	0	0	8170	0	0	0	0	0	11408	0	0	4216	0	0	0	0	0	0	0	0	0	0	0	10192	0	0	80887	0	9484	0	0	0	0	0	0	0	0	10010	0	0	0	0	0	37615	0	0	0	6626	0	0	0	0	0	0	0	0	0	0	5478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12803	7530	0	0	0	0	0	0	0	0	17626	14241	0	0	0	0	0	0	12599	0	0	0	0	0	0	0	0	0	0	0	0	0	52721	0	0	0	0	0	0	0	0	0	7518	7087	5538	0	0	0	0	8056	0	0	0	13107	0	0	0	0	1008	7874	0	0	0	0	0	124645	28794	0	0	0	0	0	0	0	0	5616	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	11872	134562	0	0	0	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7696	0	0	30210	0	0	0	0	0	0	1370	0	0	0	0	0	0	0	0	0	10036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10882	0	0	0	0	0	0	0	0	0	9304	7803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45976	0	0	0	0	15424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17877	0	0	0	0	0	0	0	0	0	0	0	62643	7449	0	0	0	0	0	0	0	0	1683	0	0	
0	0	0	0	0	0	9390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1076	0	0	0	0	6000	0	0	0	0	0	0	4620	0	0	0	0	0	0	0	0	0	0	0	0	0	7474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088	0	0	0	0	1500	6000	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15360	0	0	0	0	0	0	0	0	26119	26158	0	0	0	1076	0	1500	0	0	0	0	
0	0	0	0	0	0	0	0	936	0	0	4028	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520	2922	0	0	0	0	0	0	0	0	0	396	0	0	0	0	1248	0	0	0	0	3216	4676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	2344	2184	0	0	0	0	0	0	0	0	0	0	0	0	1380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2382	0	0	0	0	17716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4403	610	0	0	0	1716	1664	936	0	0	0	0	0	0	0	0	0	0	0	
0	0	808	0	0	1420	0	0	0	0	0	28328	0	0	0	0	0	0	13252	0	0	0	0	0	0	0	0	6812	0	1136	0	5964	6780	900	0	0	0	0	4690	0	0	0	10868	0	3692	3460	1380	1202	21812	31729	0	0	2990	0	12638	0	0	0	2360	7050	0	0	14379	72111	0	0	0	2556	0	105656	0	0	14060	0	0	0	0	0	0	2556	0	0	0	0	0	17199	0	31846	0	0	0	25077	0	8784	128034	0	0	0	180	0	2272	0	0	0	0	0	0	7157	608	0	3692	5066	0	2360	0	0	0	0	0	0	0	0	4449	0	0	0	0	0	0	0	0	0	0	27394	0	0	0	0	15424	0	0	0	0	0	0	0	10812	0	0	0	0	0	0	0	0	0	25243	33627	0	0	9449	7440	3692	0	0	0	0	0	0	0	6248	1908	0	1136	0	0	7732	0	0	143166	0	0	0	0	23942	55420	1672	0	0	0	0	0	0	0	0	10324	16095	0	0	0	4828	2562	3825	113437	85803	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	3570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31112	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	2551	0	0	7711	0	0	0	2448	1224	0	0	0	0	9397	488	0	9411	0	0	0	0	0	0	0	0	0	0	0	1086	0	0	0	0	0	0	4624	0	0	4653	0	0	0	368	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1392	0	0	0	0	0	0	0	0	0	0	2808	0	0	0	0	0	0	0	0	0	2525	0	0	0	0	0	0	0	0	0	0	0	2403	0	0	0	0	0	0	0	0	0	0	1972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3937	0	0	0	0	0	0	0	984	0	0	0	0	0	0	0	0	0	0	0	0	0	1768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5874	30101	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	17688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217668	0	0	22110	0	0	0	0	0	0	0	0	0	0	8840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7080	14460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16305	0	0	0	7050	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	7106	0	0	0	0	0	0	0	0	0	0	0	0	4320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4998	0	0	0	0	3136	0	0	0	0	0	0	0	0	1872	0	0	0	0	0	0	0	0	0	0	5422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1055	
0	0	0	0	0	5940	0	199204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16560	0	0	9419844	0	0	0	0	0	6330	1850	0	0	0	70254	0	20005	0	0	0	0	0	0	0	0	0	0	0	0	0	4500	0	0	0	0	0	0	0	0	0	62910	2928	0	0	0	0	30170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23236	0	4608	0	0	0	0	0	0	3913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7366	0	0	0	0	0	0	0	0	0	0	10266	0	0	0	0	0	0	0	0	0	0	0	0	13498	0	29760	26530	0	0	70235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9041	54789	0	0	1269	0	0	6840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7980	23451	245528	31230	0	0	23580	0	0	0	0	0	0	
0	368	0	0	0	0	0	0	0	0	0	23345	0	0	0	0	0	0	6812	0	0	0	0	0	0	0	0	20412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3182	7172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7098	0	0	0	0	0	30474	0	0	10483	0	0	0	0	0	0	0	0	0	0	0	0	6681	0	0	0	0	0	1566	0	3106	20158	0	0	0	0	0	0	0	0	0	0	0	0	0	488	0	0	850	0	0	0	0	368	0	0	0	0	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2258	0	0	0	2900	7364	0	0	0	0	0	0	0	0	0	1072	0	0	0	0	0	0	0	11442	0	0	0	0	0	7576	0	0	0	0	0	0	0	0	0	0	5354	0	0	0	0	1036	0	22884	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2051	0	0	0	0	0	0	0	5049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4000	0	0	0	9191	0	0	0	0	0	0	3735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3718	0	0	0	0	0	0	0	0	0	3519	0	0	0	0	0	0	0	0	0	0	0	3201	0	0	0	0	0	0	0	0	0	5783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5144	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57476	0	0	0	0	0	0	0	16196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15107	0	0	12423	0	0	0	0	0	0	0	0	0	0	0	0	18864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20512	0	0	0	0	0	0	0	0	0	0	0	0	12486	0	0	65195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59608	0	0	0	0	0	
