0	0	0	0	0	0	0	4446	0	0	5826870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15660	0	0	0	0	6838	55018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37060	0	0	0	2646	0	0	0	11749	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	132312	0	0	4242	55532	0	0	0	0	0	0	0	101025	0	0	0	0	0	0	27623	0	0	0	0	0	0	0	0	0	0	0	2730	0	0	0	61976	0	0	0	0	0	0	4704	0	0	0	0	0	0	0	0	0	0	0	0	0	7503	326389	0	0	0	0	0	0	0	0	0	0	15796	0	0	18326	0	0	0	0	0	0	0	0	0	0	2520	0	0	0	0	0	0	0	274888	0	0	0	13927	0	0	0	0	0	0	0	0	12979	0	0	119694	1380	0	1620	0	0	0	0	0	0	0	0	80811	73842	170130	0	0	12060	0	25830	0	0	0	0	0	
0	6549	0	0	0	0	0	0	2561	0	0	96401	3299	0	0	0	0	4286	32169	0	0	0	0	0	7412	0	0	27022	0	0	0	0	7371	0	0	0	0	0	7170	0	0	0	0	0	0	16760	0	10672	11333	23910	0	0	0	0	13201	0	0	0	1700	0	0	0	12149	57540	0	0	0	0	2831	392696	0	0	21770	0	0	0	0	0	0	0	0	0	0	0	0	5860	0	11681	0	4179	2862	5220	0	13616	69268	0	8034	0	3173	2203	0	0	0	4144	0	0	0	4173	0	0	0	2384	0	2274	5130	0	5403	0	0	0	0	0	4343	0	0	0	0	0	0	2044	0	0	0	0	0	0	0	0	32071	0	0	0	0	0	0	0	6834	0	0	0	0	0	0	0	0	0	19079	4645	0	0	37849	41850	0	0	0	0	0	0	0	6171	0	17399	0	0	0	2578	7186	0	0	59901	0	0	0	0	20537	71987	7665	7658	0	0	12855	0	0	0	0	1228	29553	0	0	0	0	28129	18745	70233	21458	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	3167	828	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	912	0	0	0	0	3632	4108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	0	0	0	570	1026	0	0	0	0	7428	0	0	0	0	0	0	0	919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	460	0	0	0	0	0	0	0	18304	3848	0	0	0	4138	5136	6730	0	0	2273	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	97330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3344	0	3888	0	0	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1856	0	0	0	0	5218	121583	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1458	11427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4233	0	0	0	0	0	0	0	0	4080	0	0	0	0	0	0	13858	0	0	0	0	1586	0	0	0	7265	0	0	0	0	0	10799	0	0	4624	0	0	0	0	0	0	0	0	0	0	0	9899	0	0	78815	0	10533	0	0	0	0	0	0	0	0	10431	0	0	0	0	0	39444	0	0	0	8065	0	0	0	0	0	0	0	0	0	0	4731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13125	8032	0	0	0	0	0	0	0	0	18060	14576	0	0	0	0	0	0	12672	0	0	0	0	0	0	0	0	0	0	0	0	0	54602	0	0	0	0	0	0	0	0	0	7746	8427	5674	0	0	0	0	8850	0	0	0	12672	0	0	0	0	1009	8281	0	0	0	0	0	139692	28834	0	0	0	0	0	0	0	0	6416	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	11056	150576	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9888	0	0	27360	0	0	0	0	0	0	1370	0	0	0	0	0	0	0	0	0	10392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10688	0	0	0	0	0	0	0	0	0	10208	8763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40098	0	0	0	0	14945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19041	0	0	0	0	0	0	0	0	0	0	0	78551	8112	0	0	0	0	0	0	0	0	1683	0	0	
0	0	0	0	0	0	9358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1345	0	0	0	0	6576	0	0	0	0	0	0	4774	0	0	0	0	0	0	0	0	0	0	0	0	0	8120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088	0	0	0	0	1550	6200	4650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18809	0	0	0	0	0	0	0	0	27409	18446	0	0	0	1345	0	1550	0	0	0	0	
0	0	0	0	0	0	0	0	720	0	0	4258	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416	3116	0	0	0	0	0	0	0	0	0	462	0	0	0	0	1352	0	0	0	0	3472	4779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	1854	2808	0	0	0	0	0	0	0	0	0	0	0	0	1426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3047	0	0	0	0	17256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	488	0	0	0	1454	1612	1040	0	0	0	0	0	0	0	0	0	0	0	
0	0	909	0	0	1136	0	0	0	0	0	31962	0	0	0	0	0	0	17604	0	0	0	0	0	0	0	0	7927	0	2556	0	6532	10114	0	0	0	0	0	5360	0	0	0	11752	0	5112	4016	1548	1679	24259	35780	0	0	4874	0	11069	0	0	0	2810	7285	0	0	16548	81764	0	0	0	2556	0	108110	0	0	26943	0	0	0	0	0	0	2556	0	0	0	0	0	15865	0	25883	0	0	0	24078	0	10390	146636	1150	0	0	155	0	3976	0	0	0	0	0	0	6116	608	0	5112	2808	0	4640	0	0	0	0	0	0	0	0	4844	0	0	0	0	2594	0	0	0	0	0	24381	0	0	0	0	14069	0	0	0	0	0	0	0	12758	0	0	0	0	0	0	0	0	0	21548	45110	0	0	11776	7688	3692	0	0	0	0	0	0	0	7668	2764	0	2556	0	0	6356	0	0	170396	0	0	0	0	28449	58344	1824	0	0	0	0	0	0	0	0	12451	17325	0	0	0	5112	2806	4050	117316	86110	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	868	0	0	0	0	0	4260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18427	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	1630	0	0	5913	0	0	0	1088	1088	0	0	0	0	11133	0	0	8475	0	0	0	0	0	0	0	0	0	0	0	1086	0	0	0	0	0	0	4843	0	0	5812	0	0	0	2998	0	0	0	0	0	0	0	0	625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1044	0	0	0	0	0	0	0	0	0	0	2652	0	0	0	0	0	0	0	0	0	3360	0	0	0	0	0	0	0	0	0	0	0	3015	0	0	0	0	0	0	0	0	0	0	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4198	0	0	0	0	0	0	0	2130	0	0	0	0	0	0	0	0	0	0	0	0	0	884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7743	39641	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	17988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228702	0	0	17462	0	0	0	0	0	0	0	0	0	0	9072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7012	15160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17618	0	0	0	7350	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	7512	0	0	0	0	0	0	0	0	0	0	0	0	3240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5136	0	0	0	0	3084	0	0	0	0	0	0	0	756	1944	0	0	0	0	0	0	0	0	0	0	6448	0	0	0	0	0	0	882	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1055	
0	0	0	0	0	5940	0	208210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17792	0	0	9493713	0	0	0	0	0	6330	1480	0	0	0	74197	0	19960	0	0	0	0	0	0	0	0	0	0	0	0	0	4650	0	0	0	0	0	0	0	0	0	63885	3416	0	0	0	0	28642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23337	0	5376	0	0	0	0	0	0	3913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7479	0	0	0	0	0	0	0	0	0	0	11397	0	0	0	0	0	0	0	0	0	0	0	0	14242	0	27776	18922	0	0	77726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8155	58502	0	0	1269	0	0	7068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9331	25813	206009	32216	0	0	24366	0	0	0	0	0	0	
0	414	0	0	0	0	0	0	0	0	0	27011	0	0	0	0	0	0	8287	0	0	0	0	0	0	0	0	26232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4354	8764	567	0	0	0	0	0	0	0	0	0	0	0	0	0	8115	0	0	0	0	0	37245	0	0	11486	0	0	0	0	0	0	0	0	0	0	0	0	7938	0	0	0	0	0	522	0	3376	20775	0	0	0	0	0	0	0	0	0	0	0	0	0	1196	0	0	578	0	0	564	0	598	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3690	0	0	0	0	0	0	0	1184	0	0	0	0	0	0	0	0	0	2366	0	0	0	2500	7780	0	0	0	0	0	0	0	0	0	1324	0	0	0	0	0	0	0	10224	0	0	0	0	296	7380	0	0	0	0	0	0	0	0	0	0	5883	0	0	0	0	1418	0	32242	0	0	0	0	0	0	0	0	0	0	0	
0	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1630	0	0	0	0	0	0	0	4356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8272	0	0	0	0	0	0	1432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2184	0	0	0	0	0	0	0	0	0	4149	0	0	0	0	0	0	0	0	0	0	0	3135	0	0	0	0	0	0	0	0	0	4868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8622	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48642	0	0	0	0	0	0	0	16670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14580	0	0	9182	0	0	0	0	0	0	0	0	0	0	0	0	16884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20740	0	0	0	0	0	0	0	0	0	0	0	0	13493	0	0	59535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46146	0	0	0	0	0	
