0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	6248	0	6377	0	0	0	0	0	0	0	500	0	0	17702	0	0	0	2708	1484	0	0	0	0	6091	10362	0	3613	0	0	0	0	0	0	0	0	0	0	0	2172	0	0	3680	0	0	0	11968	0	0	9594	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6836	0	0	0	0	0	0	0	0	0	0	2808	0	0	0	0	0	0	0	0	0	1125	0	0	0	0	0	0	0	0	0	0	0	6120	0	0	0	0	0	0	0	0	0	0	3514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	2940	0	0	0	0	0	0	5096	0	0	0	0	0	0	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2421	0	0	0	1200	4642	0	480	15660	2817	0	11388	0	0	11217	0	7006	0	0	3720	0	0	0	0	10042	0	0	0	0	0	5588363	0	1560	0	0	9139	34124	2743	0	0	0	8218	0	0	21802	0	0	0	0	0	10445	0	0	1950	0	0	0	0	0	0	1095	52918	0	0	0	0	0	56882	0	0	7670	0	240	720	0	0	0	0	0	0	1055	0	50886	0	0	10802	0	0	0	0	0	5437	5405	20625	33542	0	2232	0	0	0	0	19298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80354	0	0	0	0	0	4884	0	0	0	0	28860	9598	0	5321	0	0	0	0	0	0	6820	0	0	0	0	0	2954	5544	4199	2886	1984	0	0	3706	0	0	4326	0	0	0	0	0	0	0	0	0	4199	0	0	0	0	0	0	0	0	0	0	11547	0	13500	0	0	0	0	0	0	9548	0	0	0	1440	0	0	2052	8814	121190	1478793	0	0	0	2160	0	0	0	0	0	0	
0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	2160	0	0	0	0	0	0	0	1665	0	0	0	0	0	0	46702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	740	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	0	816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17021	0	0	0	0	0	0	0	0	0	0	1224	0	2490	0	0	680	0	0	0	0	0	925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1295	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	3888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1560	0	30594	0	0	0	0	0	0	0	0	0	0	0	3782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	13980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3888	49567	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1648	0	0	0	0	0	0	0	0	0	0	2072	0	0	0	0	1484	0	0	0	0	1648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	848	0	0	0	848	1134	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	0	2596	0	0	0	4050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	86024	0	0	6838	0	0	0	0	0	0	0	0	0	0	0	0	9192	0	0	78515	0	0	0	0	0	9350	0	0	0	0	867195	0	7270	0	0	0	4500	0	0	4700	0	0	0	0	0	856	10742	0	0	0	0	0	0	0	0	0	7750	0	3852	0	0	0	8153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12710	0	0	0	0	0	0	0	0	0	0	0	0	0	6838	0	0	0	0	0	0	0	0	0	7688	0	2184	48074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29977	0	0	0	0	0	7068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58589	6505	0	0	3424	0	0	0	0	0	0	
690	0	0	0	0	1165	0	0	0	0	60302	3824	3398	0	4482	8122	0	0	4020	0	0	0	0	0	0	0	0	0	0	0	16134	0	34124	0	0	0	0	0	24770969	0	0	0	0	0	0	0	0	0	0	9405	0	0	0	0	9889	0	0	0	0	11515	0	0	14257	51370	0	0	0	0	0	82363	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	658461	2330	0	45528	19964	4444	0	0	0	2531	10855	0	641836	0	0	13060	5808	0	4720	530559	0	5475	3016	0	0	0	0	0	0	0	0	68432	0	0	0	126560	0	0	0	0	0	0	0	3878	0	0	0	8596	0	0	0	4046	0	4096	38826	0	0	6573	0	0	3738	0	0	0	8463	0	0	0	0	0	0	28772	0	0	0	0	0	57317	0	0	0	0	0	0	0	0	0	0	0	0	203592	0	0	0	0	2000	3731	0	0	0	6246	4788	0	40393	1892	0	135552	0	0	0	0	0	15710	2088	0	0	0	7319	58611	31232	234203	0	7447	0	0	46194	0	0	0	0	985	
0	0	0	0	0	0	0	5152	0	4962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14143	0	0	0	0	0	2743	0	0	0	0	6627	0	1426990	0	0	0	13208	0	0	704	0	0	0	0	0	2040	33584	0	0	0	0	0	0	0	0	0	8432	0	0	0	0	0	0	0	0	0	0	0	0	0	3844	0	0	0	0	0	2914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13260	0	0	0	0	0	0	0	0	0	0	0	4118	0	0	7688	0	0	0	0	0	0	0	0	69561	0	0	35957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142743	2538	0	0	35615	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3973	0	0	0	0	0	0	0	0	0	2431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2431	0	0	
0	0	0	0	0	4488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11421	0	0	0	0	0	0	0	625	0	0	6110	0	0	0	1754	530	0	0	0	0	60608	2988	0	1934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5170	0	0	0	6351	0	0	5874	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1962	0	0	0	0	0	0	0	0	0	0	0	2142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	625	0	0	0	0	0	0	0	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	2448	0	0	0	0	0	0	0	0	0	0	0	0	12004	0	985	0	0	0	0	0	0	0	500	0	0	10362	0	0	0	0	0	0	0	0	0	2425	59747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7285	0	0	0	3723	0	0	675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	875	0	0	0	0	0	0	0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	9888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4164	1890	
0	0	0	0	0	0	0	2070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3630	0	0	0	0	4500	0	14138	0	0	0	56770	0	0	3840	0	0	0	0	0	7089	8970	0	17410	0	0	0	0	0	0	0	0	500	0	0	0	0	2421	0	0	0	0	0	500	0	19612	0	0	0	0	0	11942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	800	0	0	10600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9796	0	0	0	0	0	0	0	0	29679	0	0	9270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140107	0	0	0	4620	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4828	0	9878	0	0	0	0	0	0	0	4898	0	0	3733	0	0	0	0	0	0	0	0	0	1934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4320	0	0	0	18157	0	0	3784	954	0	0	16916	0	0	0	0	0	0	0	0	5054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2900	0	0	0	0	0	0	0	4165	0	2882	4172	0	0	0	0	0	0	0	0	0	7183	0	0	0	2700	0	0	0	0	0	0	0	4644	0	0	0	0	0	0	0	0	0	1494	7120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2100	13168	0	0	488	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	0	0	5385	0	0	1591	0	0	0	0	0	0	8277	0	0	0	0	0	0	0	0	0	0	0	0	
0	644	0	0	0	0	0	0	0	0	0	9712	0	0	0	0	0	0	3694	0	0	0	0	0	5796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97348	0	0	1426	1584	0	0	0	0	0	0	0	0	0	0	0	0	0	8960	0	0	0	0	0	44690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	11790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4920	0	0	0	0	0	0	0	592	0	0	0	0	0	0	0	0	0	0	1950	0	0	0	1604	0	0	0	0	0	0	0	0	0	1294	0	0	0	0	1368	0	0	0	0	0	0	0	206	7632	0	0	0	0	0	0	0	0	0	0	3324	0	0	0	0	0	0	11732	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1310	0	0	0	0	0	802	0	0	0	0	1840	0	0	0	0	0	0	0	0	0	0	0	0	0	19569	0	3782	0	0	5661	0	0	0	0	0	3840	0	0	53311	0	0	0	0	0	1942	0	0	0	0	0	0	0	0	0	0	21612	200	0	0	0	0	11462	0	0	0	0	0	400	0	4920	0	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	10020	3602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	36963	0	0	0	0	0	0	0	0	0	0	7124	0	0	0	0	0	0	0	0	0	0	0	0	16337	0	0	0	0	0	0	0	0	0	3488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29711	0	0	0	0	0	1535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5107	1274	0	0	0	3168	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	6577	0	0	3314	0	0	416	1224	0	0	0	0	0	0	0	0	3170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18596	4326	0	0	0	0	0	3005	0	0	0	0	0	0	0	0	6697	0	0	0	0	0	14868	0	0	66831	0	0	0	0	0	0	0	0	0	0	0	0	1972	0	0	0	0	0	0	0	4914	6504	0	0	0	3137	0	0	0	0	0	955	0	0	0	9843	0	0	0	0	0	0	0	0	0	0	0	0	0	10988	0	0	0	0	0	0	1610	0	0	0	0	0	0	0	0	6694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1538	0	0	0	7631	7968	0	0	0	0	0	0	0	3192	0	1386	0	0	0	764	0	0	0	0	0	0	0	0	0	1602	3210	0	0	0	0	0	0	0	0	0	63719	0	0	0	0	1570	13124	59318	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2318	0	0	8903	0	0	0	0	0	2958	21674	0	0	0	0	0	0	0	0	7352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1426	0	4194	21502	10464	0	0	0	0	2054	0	0	0	3872	0	0	0	4422	49586	0	0	0	0	1188	71406	0	0	10033	0	0	0	0	0	0	0	0	0	0	0	0	15566	0	0	0	0	0	13018	0	8566	43756	0	0	0	0	1188	0	0	0	3848	0	0	0	6484	2112	0	0	0	0	6748	1022	0	2948	0	0	0	0	0	0	0	0	0	0	0	0	510	0	0	0	0	0	0	0	0	26353	0	0	0	0	0	0	0	13592	0	0	0	0	0	0	0	0	0	12602	4250	0	0	8228	52351	0	0	0	0	0	0	0	0	0	1728	0	0	0	15892	2254	0	0	31264	0	0	0	0	9148	22971	1716	0	0	0	0	0	0	0	0	0	7768	0	0	0	0	13384	744	92028	11190	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	21031	0	0	0	0	0	0	24212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8882	0	0	0	0	0	0	1584	0	0	11276	170658	0	0	0	0	0	0	0	0	8572	0	8066	0	41562	46784	0	0	0	0	0	117329	0	0	2056	4656	0	0	0	0	0	0	0	0	0	0	0	5036	18824	3139	0	845	0	7480	0	0	29294	0	5220	0	0	0	0	0	0	0	0	0	0	13536	0	0	0	0	0	13480	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43514	0	0	0	0	0	0	0	118381	0	2961	0	0	0	0	0	0	0	21547	7502	0	0	1165	9688	0	0	0	0	0	0	0	0	0	2142	0	0	4199	0	850	0	0	37134	0	0	0	0	72064	35295	1064	0	0	0	18323	0	0	0	0	0	7092	0	0	0	0	1830	2610	100622	34169	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7875	0	0	0	1964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	575	0	0	0	0	0	0	0	5168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2223	876	0	0	0	0	0	0	0	0	5363	0	0	
0	0	0	0	0	0	8696	0	0	0	210	0	0	0	0	0	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3598	0	0	0	0	0	2790	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	1250	72	0	0	0	
0	0	0	0	0	0	1100	864	0	864	0	0	0	0	0	0	0	0	3220	0	0	0	0	0	0	0	0	0	0	0	0	0	9094	0	0	0	0	856	0	2040	0	0	0	7089	0	0	1408	0	0	0	0	0	15167	0	0	0	0	0	0	0	0	0	0	25080	400	0	0	0	0	27662	0	0	0	0	0	3313	0	0	0	0	0	0	932	1692	0	0	0	0	0	0	0	0	0	0	10923	2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3033	0	0	2914	0	0	0	0	0	0	0	0	0	0	7124	5748	0	0	0	0	0	0	0	0	0	0	0	18406	0	0	3844	0	0	0	38436	0	0	5322	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29995	0	0	0	0	0	2456	0	0	0	0	0	0	0	0	0	0	0	0	1696	0	0	0	0	0	197837	0	0	0	3681	0	0	0	0	0	0	
0	0	0	0	0	0	0	9672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3930	0	0	0	0	0	0	0	0	0	0	10528	0	33684	0	0	0	8970	0	0	0	0	0	0	0	0	0	537929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12936	12936	0	0	0	0	0	0	0	0	0	0	0	15376	0	0	21256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70657	0	0	0	20795	0	0	0	0	0	0	
0	0	5782	0	0	0	0	0	0	0	0	14677	0	0	16596	0	0	0	14851	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	9889	0	0	0	0	0	0	0	0	3005	2054	0	0	0	0	0	423353	0	0	1305	0	6123	0	0	1971	23739	0	0	0	0	0	87086	3960	0	15642	0	0	0	0	0	0	0	0	0	0	0	0	1954	0	5092	0	0	0	0	0	4823	37949	0	6760	0	32506	0	7234	0	0	3612	55240	0	0	3619	13770	0	0	22594	0	0	0	0	0	0	0	5092	0	0	608	0	0	0	0	0	0	0	0	0	0	7669	0	0	0	0	18358	0	0	0	0	0	7400	0	756	6866	0	0	0	0	0	0	0	0	0	1800	0	0	1586	20906	335	0	0	0	0	0	0	225256	0	0	0	0	4199	0	0	0	8308	12812	0	25988	0	0	0	23263	11846	0	0	0	9889	0	0	0	0	5695	12582	0	0	0	936	974	65812	35891	15881	0	0	0	0	0	0	0	11895	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4662	0	0	0	0	0	0	0	0	0	0	0	0	1950	0	0	0	0	0	0	0	0	0	0	17366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14522	0	0	0	0	0	18478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15554	0	0	0	0	0	0	0	0	18658	0	0	7720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110043	1350	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2230	0	0	0	0	0	0	0	0	0	0	1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7388	0	0	0	0	0	0	3375	0	0	1684	0	0	2769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1146	0	0	0	0	0	0	0	0	0	0	3867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2280	0	0	0	0	0	0	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1305	0	0	4680	0	0	0	0	0	0	0	0	0	0	0	4285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4543	0	0	0	0	0	0	0	0	0	0	0	2975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1570	0	0	0	0	0	0	0	0	0	1551	0	0	
0	0	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	429	1794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3872	8572	0	0	0	0	0	0	0	0	4428	0	0	0	12768	0	0	0	0	0	0	4008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	11936	0	0	0	0	0	3749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4320	0	0	0	0	0	0	0	4752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1726	0	5680	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	4514	0	0	0	0	0	0	0	0	1586	0	0	0	7285	0	0	0	0	0	0	0	0	0	4320	3658	0	3680	0	0	0	0	2478	0	11515	0	0	5170	7285	0	4320	0	0	0	0	0	7875	0	0	0	6268	0	0	0	0	104624	0	0	0	4230	0	0	3680	0	0	7072	5120	0	0	0	0	0	0	0	0	0	0	0	0	0	3055	0	0	10130	0	0	0	0	0	2880	12620	0	0	0	0	0	5772	0	0	0	1586	0	0	0	3658	0	0	0	0	0	0	0	0	0	4960	0	0	2240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3263	0	0	0	0	0	9365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3658	0	0	0	0	0	0	4385	2240	0	0	0	0	0	0	1612	3658	0	0	10041	0	0	4465	0	3495	0	0	10974	9400	0	2720	0	0	0	2747	0	0	0	11935	0	27007	7655	3995	0	0	0	0	0	0	0	5325	4960	1708	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	
