0	0	0	0	0	0	0	10361	0	0	5463710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16740	0	0	0	0	6838	68079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40738	0	0	0	2940	0	0	0	11749	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	158679	0	0	3939	71204	0	0	0	0	0	0	0	70645	0	0	0	0	0	0	31380	0	0	0	0	0	0	0	0	0	0	0	3780	0	0	0	82073	0	0	0	0	0	0	7350	0	0	0	0	0	0	0	0	0	0	0	0	0	11228	339894	0	0	0	0	0	0	0	0	0	0	19416	0	0	24181	0	0	0	0	0	0	0	0	0	0	3060	0	0	0	0	0	0	0	294364	0	0	0	16828	0	0	0	0	0	0	0	0	14995	0	0	121942	1630	0	1620	0	0	0	0	0	0	0	0	84138	74410	173276	0	0	13680	0	29094	0	0	0	0	0	
0	4342	0	0	0	0	0	0	1710	0	0	116510	2742	0	0	0	0	3896	27783	0	0	0	0	0	4987	0	0	21514	0	0	0	0	2760	0	0	0	0	0	4590	0	0	0	0	0	0	10320	0	5733	9552	17170	0	0	1236	0	14669	0	0	0	354	0	0	0	7003	52743	0	0	0	0	1462	340636	0	0	12128	0	0	0	0	0	0	0	0	0	0	0	0	4742	0	14259	0	2940	1638	9855	0	12785	47340	0	6798	0	3022	1386	0	0	0	4144	0	0	0	2285	0	0	0	2320	0	1720	4606	0	3222	0	0	0	870	0	1756	0	0	0	0	0	0	1890	0	0	0	0	0	0	0	0	35271	0	0	0	0	0	0	0	8599	0	0	0	0	0	0	0	0	0	17030	2095	0	0	38355	51801	0	0	0	0	0	0	0	5472	0	14204	0	0	0	1944	5794	0	0	43374	0	0	0	0	18520	72143	6012	7597	0	0	13107	0	0	0	0	1265	21143	0	0	0	0	26790	23675	93511	11550	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2610	828	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	4176	2730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3777	0	0	0	456	1068	0	0	0	0	9202	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	460	0	0	0	0	0	0	0	18762	2730	0	0	0	3644	6300	6362	0	0	1994	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	96592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11808	0	3888	0	0	0	0	0	0	0	0	0	0	0	1975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1820	0	0	0	0	4752	162718	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4482	0	0	0	0	0	0	0	0	3838	0	0	0	0	0	0	16333	0	0	0	0	1708	0	0	0	8600	0	0	0	0	0	12766	0	0	4216	0	0	0	0	0	0	0	0	0	0	0	9594	0	0	88708	0	8692	0	0	0	0	0	0	0	0	11132	0	0	0	0	0	41722	0	0	0	10163	0	0	0	0	0	0	0	0	0	0	5896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12348	7530	0	0	0	0	0	0	0	0	18396	14827	0	0	0	0	0	0	12892	0	0	0	0	0	0	0	0	0	0	0	0	0	52538	0	0	0	0	0	0	0	0	0	7728	7796	6170	0	0	0	0	11214	0	0	0	12874	0	0	0	0	1296	8107	0	0	0	0	0	127650	30036	0	0	0	0	0	0	0	0	4639	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	12716	139205	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7670	0	0	30696	0	0	0	0	0	0	1096	0	0	0	0	0	0	0	0	0	10489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11094	0	0	0	0	0	0	0	0	0	9714	6086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45238	0	0	0	0	16202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15259	0	0	0	0	0	0	0	0	0	0	0	58645	7716	0	0	0	0	0	0	0	0	1683	0	0	
0	0	0	0	0	0	9423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1345	0	0	0	0	6200	0	0	0	0	0	0	3350	0	0	0	0	0	0	0	0	0	0	0	0	1068	7324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	0	7750	7750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15624	0	0	0	0	0	0	0	0	30144	28059	0	0	0	1345	0	1550	0	0	0	0	
0	0	0	0	0	0	0	0	728	0	0	3896	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520	2958	0	0	0	0	0	0	0	0	0	396	0	0	0	0	1144	0	0	0	0	3328	4625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	994	2392	0	0	0	0	0	0	0	0	0	0	0	0	1426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2356	0	0	0	0	13562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4494	610	0	0	0	1466	1492	832	0	0	0	0	0	0	0	0	0	0	0	
0	0	909	0	0	1136	0	0	0	0	0	27651	0	0	0	0	0	0	13572	0	0	0	0	0	0	0	0	6534	0	2556	0	5964	7006	1440	0	0	0	0	3640	0	0	0	11420	0	3408	3396	2070	1779	22249	26760	0	0	2760	0	9443	0	0	0	2006	7285	0	0	14479	73494	0	0	0	2556	0	92595	0	0	12296	0	0	0	0	0	0	2556	0	0	0	0	0	17096	0	26197	0	0	0	24465	0	8310	118187	230	0	0	0	0	3692	0	0	0	0	0	0	7762	760	0	3408	2808	0	472	0	0	0	0	0	0	0	0	4582	0	0	0	0	0	0	0	0	0	0	28288	0	0	0	0	13302	0	0	0	0	0	0	0	9359	0	0	0	0	0	0	0	0	0	25846	35387	0	0	10185	7556	3976	0	0	0	0	0	0	0	7668	2208	0	2556	0	0	5648	0	0	133275	0	0	0	0	20155	55397	1976	0	0	0	0	0	0	0	0	7840	14680	0	0	0	5112	2440	3400	109271	83875	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	868	0	0	0	0	0	1860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37404	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1132	0	0	0	0	0	0	0	2097	0	0	5562	0	0	0	1906	954	0	0	0	0	11979	0	0	9556	0	0	0	0	0	0	0	0	0	0	0	1330	0	0	0	0	0	0	4624	0	0	5506	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1624	0	0	0	0	0	0	0	0	0	0	2808	0	0	0	0	0	0	0	0	0	2750	0	0	0	0	0	0	0	0	0	0	0	2946	0	0	0	0	0	0	0	0	0	0	2668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4073	0	0	0	0	0	0	0	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5874	31643	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	18178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232444	0	0	17399	0	0	0	0	0	0	0	0	0	0	9032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2108	0	7202	20328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17994	2808	0	0	9270	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	4913	0	0	0	0	0	0	0	0	0	0	0	0	2448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4938	0	0	0	0	1572	0	0	0	0	0	0	0	0	1944	0	0	0	0	0	0	0	0	0	0	5795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	810	
0	0	0	0	0	5940	0	232726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17298	0	0	10334186	0	0	0	0	0	10470	1665	0	0	0	79638	0	17088	0	0	0	0	0	0	0	0	0	0	0	0	0	5310	0	0	0	0	0	0	0	0	0	42519	3172	0	0	0	0	29645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22587	0	4522	0	0	0	0	0	0	4214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13365	0	0	0	0	0	0	0	0	0	0	10631	0	0	0	0	0	0	0	0	0	0	0	0	15734	0	35588	28410	0	0	76128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9559	58505	0	0	1128	0	0	7068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8246	24117	277630	32316	0	0	24366	0	0	0	0	0	0	
0	276	0	0	0	0	0	0	0	0	0	21414	0	0	0	0	0	0	6534	0	0	0	0	0	0	0	0	20575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3626	7388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7009	0	0	0	0	0	29283	0	0	10575	0	0	0	0	0	0	0	0	0	0	0	0	7239	0	0	0	0	0	1566	0	3676	19542	0	0	0	0	0	0	0	0	0	0	0	0	0	620	0	0	170	0	0	0	0	276	0	0	0	0	0	1081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2304	0	0	0	3800	8825	0	0	0	0	0	0	0	0	0	1064	0	0	0	0	0	0	0	12552	0	0	0	0	0	6239	0	0	0	0	0	0	0	0	0	0	5529	0	0	0	0	1580	0	28460	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1913	0	0	0	0	0	0	0	4257	0	0	0	0	0	0	0	0	0	0	0	0	792	0	0	5683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4160	0	0	0	8999	0	0	792	0	0	0	4011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2028	0	0	0	0	0	0	0	0	0	3801	0	0	0	0	0	0	0	0	0	0	0	3298	0	0	0	0	0	0	0	0	0	6610	2080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5318	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50534	0	0	0	0	0	0	0	17106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22846	0	0	13002	0	0	0	0	0	0	0	0	0	0	0	0	19512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21140	0	0	0	0	0	0	0	0	0	0	0	0	13155	0	0	68326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64211	0	0	0	0	0	
