0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	5680	0	3680	0	0	0	0	0	0	0	0	0	0	15716	0	0	0	2360	1272	0	0	0	0	7324	8608	0	3063	0	0	0	0	0	0	0	0	0	0	0	1104	0	0	3200	0	0	0	10880	0	0	8600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5423	0	0	0	0	0	0	0	0	0	0	2496	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	5652	0	0	0	0	0	0	0	0	0	0	5024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	2520	0	0	0	0	0	0	4704	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2152	0	0	0	1440	5275	0	960	13500	2550	0	10766	0	0	10972	0	6328	0	0	3720	0	0	0	0	8725	0	0	0	0	0	4900026	0	1920	0	0	9549	30705	2532	0	0	0	3240	0	0	30784	0	0	0	0	0	14292	0	0	1800	0	0	0	0	0	0	876	50516	0	0	0	0	0	50356	0	0	7080	0	480	960	0	0	0	0	0	0	844	0	43968	0	0	9832	0	0	0	0	0	4824	4700	23140	28588	0	1984	0	0	0	0	17582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81574	0	0	0	0	0	3744	0	0	0	0	23771	844	0	5008	0	0	0	0	0	0	6200	0	0	0	0	0	2532	5280	2470	3552	8510	0	0	3488	0	0	4880	0	0	0	0	0	0	0	0	0	3876	0	0	0	0	2072	0	0	0	0	0	8698	0	11148	0	0	0	0	0	0	8624	0	0	0	1920	0	0	912	7800	110993	1396322	0	0	0	1920	0	0	0	0	0	0	
0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	2340	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	45228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	740	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10306	0	0	0	0	0	0	0	0	0	0	1088	0	2304	0	0	544	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	3456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1920	0	32516	0	0	0	0	0	0	0	0	0	0	0	3416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	10208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3456	51816	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	1936	0	0	0	0	1272	0	0	0	0	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	848	0	0	0	848	1008	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	0	2360	0	0	0	3780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	78215	0	0	6312	0	0	0	0	0	0	0	0	0	0	0	0	8256	0	0	84200	0	0	0	0	0	10815	0	0	0	0	838792	0	6288	0	0	0	4050	0	0	4328	0	0	0	0	0	1712	9592	0	0	0	0	0	0	0	0	0	7000	0	3424	0	0	0	7364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11670	0	0	0	0	0	0	0	0	0	0	0	0	0	6312	0	0	0	0	0	0	0	0	0	6944	0	1872	44024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27076	0	0	0	0	0	6384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54168	7111	0	0	1712	0	0	0	0	0	0	
552	0	538	0	0	932	0	0	0	0	56161	4350	1916	0	3984	4192	0	0	4020	0	0	0	0	0	0	0	0	0	0	0	15076	0	30705	0	0	0	0	0	23864745	0	0	0	0	0	0	0	0	0	0	7308	0	0	0	0	8932	0	0	0	0	10340	0	0	13450	49214	0	0	0	0	0	81851	0	0	1000	0	0	0	157	0	0	0	0	0	0	0	553204	2796	0	25995	20536	5416	0	0	0	1934	10790	0	557329	0	0	8940	4256	0	4256	452462	0	4970	3276	0	0	0	0	0	0	0	0	56810	0	0	0	107600	0	0	0	0	0	0	0	4432	0	0	0	7584	0	0	0	4848	0	3488	35906	0	0	6260	0	0	0	1035	0	0	6744	0	0	0	0	0	0	26160	0	0	0	0	0	40304	0	0	0	0	0	0	0	0	0	0	0	0	170026	0	0	0	0	2000	2870	0	0	0	5049	4788	0	105761	1038	0	108164	0	0	0	0	0	14966	1772	0	0	0	1596	56296	28371	177965	0	6308	0	0	44649	0	0	0	0	788	
0	0	0	0	0	0	0	4621	0	3916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19156	0	0	0	0	0	2532	0	0	0	0	6288	0	1263992	0	0	0	11780	0	0	704	0	0	0	0	0	2508	31240	0	0	0	0	0	0	0	0	0	7616	0	0	0	0	0	0	0	0	0	0	0	0	0	3472	0	0	0	0	0	2632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11780	0	0	0	0	0	0	0	0	0	0	0	3540	0	0	6820	0	0	0	0	0	0	0	0	58238	0	0	31774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132243	1880	0	0	33730	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3484	0	0	0	0	0	0	0	0	0	2244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2244	0	0	
0	0	0	0	0	4352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8536	0	0	0	0	0	0	0	792	0	0	7324	0	0	0	2600	424	0	0	0	0	38844	2176	0	2160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4700	0	0	0	6980	0	0	5492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1900	0	0	0	0	0	0	0	0	0	0	0	1884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	5144	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	2176	0	0	0	0	0	0	0	0	0	0	0	0	10600	0	0	0	0	0	0	0	0	0	0	0	0	8608	0	0	0	0	0	0	0	0	0	3264	50972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6580	0	0	0	4080	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680	3840	
0	0	0	0	0	0	0	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3240	0	0	0	0	4050	0	12744	0	0	0	48616	0	0	2688	0	0	0	0	0	5120	8400	0	14392	0	0	0	0	0	0	0	0	0	0	0	0	0	2152	0	0	0	0	0	400	0	17584	0	0	0	0	0	10136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	9700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7600	0	0	0	0	0	0	0	0	26380	0	0	8400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134084	0	0	0	4170	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3692	0	6848	0	0	0	0	0	0	0	5296	0	0	3063	0	0	0	0	0	0	0	0	0	2160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3840	0	0	0	16716	0	0	3696	0	0	0	15132	0	0	0	0	0	0	0	0	4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3103	0	0	0	0	0	0	0	4480	0	2476	3588	0	0	0	0	0	0	0	0	0	6716	0	0	0	2400	0	0	0	0	0	0	0	4123	0	0	0	0	0	0	0	0	0	1548	8936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11708	0	0	488	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	3852	0	0	1591	0	0	0	0	0	0	7476	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	9600	0	0	0	0	0	0	3064	0	0	0	0	0	5220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76452	0	0	1288	1648	0	0	0	0	0	0	0	0	0	0	0	0	0	7962	0	0	0	0	0	40693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1440	0	0	0	0	0	0	0	0	11004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4560	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	1884	0	0	0	1856	0	0	0	0	0	0	0	0	0	1078	0	0	0	0	1240	0	0	0	0	0	0	0	0	7214	0	0	0	0	0	0	0	0	0	0	3099	0	0	0	0	0	0	11357	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	2096	0	0	0	0	0	552	0	0	0	0	1840	0	0	0	0	0	0	0	0	0	0	0	0	0	30424	0	3416	0	0	5196	0	704	0	0	0	2688	0	0	54936	0	0	0	0	0	1408	0	0	0	0	0	0	0	0	0	0	20660	400	0	0	0	0	10332	0	0	0	0	0	400	0	3648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12900	3236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	30458	0	0	0	0	0	0	0	0	0	0	5754	0	0	0	0	0	0	0	0	0	0	0	0	14144	0	0	0	0	0	0	0	0	0	3488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28056	0	0	0	0	0	1228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4656	1236	0	0	0	2816	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	4901	0	0	3274	0	0	416	1708	0	0	0	0	0	0	0	0	3238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12096	3904	0	0	0	0	0	3097	0	0	0	0	0	0	0	369	4420	0	0	0	0	0	8657	0	0	54289	0	0	0	0	0	0	0	0	0	0	0	0	1744	0	0	0	0	0	0	0	3961	5520	0	0	0	2715	0	0	0	0	0	764	0	0	0	10050	0	0	0	0	0	0	0	0	0	0	0	0	0	10192	0	0	0	0	0	0	1312	0	0	0	0	0	0	0	0	5458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	864	0	0	0	6414	6040	0	0	0	0	0	0	0	2076	0	1008	0	0	0	764	0	0	0	0	0	0	0	0	0	1098	3120	0	0	0	0	0	0	0	0	0	76764	0	0	0	0	1474	11290	47900	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1896	0	0	9280	0	0	0	0	0	2768	22028	0	0	0	0	0	0	0	0	6672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1288	0	3904	20496	8408	0	0	0	0	1422	0	0	0	3488	0	0	0	4448	44822	0	0	0	0	1056	66498	0	0	8356	0	0	0	0	0	0	0	0	0	0	0	0	14654	0	0	0	0	0	9492	0	7808	40127	0	0	0	0	1056	0	0	0	3552	0	0	0	4720	1584	0	0	0	0	6024	936	0	2608	0	0	0	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	0	0	0	23804	0	0	0	0	0	0	0	12945	0	0	0	0	0	0	0	0	0	11504	4164	0	0	7384	45740	0	0	0	0	0	0	0	0	0	1792	0	0	0	14440	2024	0	0	28172	0	0	0	0	8604	18514	1056	0	0	0	0	0	0	0	0	0	7328	0	0	0	0	12384	1302	75759	9066	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	16028	0	0	0	0	0	0	26837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7308	0	0	0	0	0	0	1648	0	0	8408	209702	0	0	0	0	0	0	0	0	9544	0	6514	0	42231	48275	0	0	0	0	0	123296	0	0	2438	4656	0	0	0	0	0	0	0	0	0	0	0	6128	17812	3160	0	676	0	7113	0	0	25204	0	5742	0	0	0	0	0	0	0	0	0	0	10922	0	0	0	0	0	9365	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39636	0	0	0	0	0	0	0	132490	0	2632	0	0	0	0	0	0	0	22751	7608	0	0	1260	9600	0	0	0	0	0	0	0	0	0	1512	0	0	3876	0	800	0	0	44960	0	0	0	0	93335	37392	1216	0	0	0	16112	0	0	0	0	0	8419	0	0	0	0	1995	3132	112353	31902	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6952	0	0	0	1964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	4564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1976	876	0	0	0	0	0	0	0	0	4940	0	0	
0	0	0	0	0	0	5324	0	0	0	210	0	0	0	0	0	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3192	0	0	0	0	0	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	1400	72	0	0	0	
0	0	0	0	0	0	1868	864	0	768	0	1236	0	0	0	0	1068	0	2760	0	0	0	0	0	0	0	0	0	0	0	0	0	14052	0	0	0	0	1712	0	2508	0	0	0	5216	0	0	1408	0	0	0	0	0	7080	0	0	0	0	0	0	0	0	0	0	24096	400	0	0	0	0	24756	0	0	0	0	0	2555	0	0	0	0	0	0	856	376	0	0	0	0	0	0	0	0	0	0	11904	1840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2555	0	0	4960	0	0	0	0	0	0	0	0	0	0	4384	6352	0	0	0	0	0	0	0	0	0	0	0	15712	0	0	3472	0	0	0	33476	0	0	5730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25880	0	0	0	0	0	2456	0	0	0	0	0	0	0	0	0	0	0	0	1372	0	0	0	0	0	201739	0	0	0	2688	0	0	0	0	0	0	
0	0	0	0	0	0	0	8736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3720	0	0	0	0	0	0	0	0	0	0	9592	0	31240	0	0	0	8400	0	0	0	0	0	0	0	0	0	481048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10584	10584	0	0	0	0	0	0	0	0	0	0	0	13888	0	0	22488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66394	0	0	0	18964	0	0	0	0	0	0	
0	0	5204	0	0	0	0	0	0	0	0	12813	0	0	14802	0	0	0	12568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8932	0	0	0	0	0	0	0	0	3097	1422	0	0	0	0	0	390614	0	0	1740	0	5624	0	0	1752	22425	0	0	0	0	0	80312	3600	0	13646	0	0	0	0	0	0	0	0	0	0	0	0	1745	0	4288	0	0	0	0	0	4420	34537	0	6240	0	27608	0	6322	0	0	3096	49655	0	0	2821	10489	0	0	29883	0	0	0	0	0	0	0	4288	0	0	608	0	0	0	0	0	0	0	0	0	0	6945	0	0	0	0	15521	0	0	0	0	0	6700	0	756	6108	0	0	0	0	0	0	0	0	0	1440	0	0	1488	12930	0	0	0	0	0	0	0	107681	0	0	0	0	3876	0	0	0	7504	10952	0	23806	0	0	0	18984	11690	0	0	0	8932	0	0	0	0	4814	11789	0	0	0	832	982	56698	35136	15780	0	0	0	0	0	0	0	11328	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3750	0	0	0	0	0	0	0	0	0	0	0	0	1800	0	0	0	0	0	0	0	0	0	0	14392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12776	0	0	0	0	0	16610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11808	0	0	0	0	0	0	0	0	16850	0	0	4946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76772	1200	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	1104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6256	0	0	0	0	0	0	3240	0	0	1592	0	0	2652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	983	0	0	0	0	0	0	0	0	0	0	3628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1740	0	0	4320	0	0	0	0	0	0	0	0	0	0	0	3804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4644	0	0	0	0	0	0	0	0	0	0	0	2668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1590	0	0	0	0	0	0	0	0	0	1496	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	2242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3488	9544	0	0	0	0	0	0	0	0	3936	0	0	0	12276	0	0	0	0	0	0	3404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	7333	0	0	0	0	0	3080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4480	0	0	0	0	0	0	0	4800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	11432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1608	0	4744	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	2820	0	0	0	0	0	0	0	0	1464	0	0	0	6580	0	0	0	0	0	0	0	0	0	3840	3304	0	3200	0	0	0	0	2360	0	10340	0	0	4700	8044	0	3840	0	0	0	0	0	6952	0	0	0	5624	0	0	0	0	95136	0	0	0	3760	0	0	3200	0	0	6395	4480	0	0	0	0	0	0	0	0	0	0	0	0	0	2820	0	0	9180	0	0	0	0	0	2560	11360	0	0	0	0	0	5272	0	0	0	1464	0	0	0	3304	0	0	0	0	0	0	0	0	0	4480	0	0	1920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3012	0	0	0	0	0	10420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3304	0	0	0	0	0	0	4176	1920	0	0	0	0	0	0	1456	3304	0	0	9127	0	0	3760	0	3458	0	0	9912	8460	0	2560	0	0	0	2480	0	0	0	10780	0	24476	7298	3760	0	0	0	0	0	0	0	4748	4480	1464	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	35840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2560	0	0	0	0	1088	0	3096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1168	14794	0	0	0	0	0	0	0	0	0	0	784	0	0	0	0	0	0	0	0	0	0	0	0	0	1296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800	0	0	0	0	0	536	0	0	0	0	10456	0	0	1464	0	0	0	0	0	0	0	
